0.5353051424026489,0.888160228729248,2.4383308527831105e-07,0.5998393297195435,0.805450439453125,-0.07226866483688354,0.6363388299942017,0.6677191853523254,-0.1253853291273117,0.6005045771598816,0.5699737668037415,-0.17794950306415558,0.5000301599502563,0.5401731729507446,-0.23038342595100403,0.5115138292312622,0.47280535101890564,-0.08719668537378311,0.5136789679527283,0.2885628938674927,-0.16407819092273712,0.5129843950271606,0.1748897135257721,-0.2078966498374939,0.49699661135673523,0.07789504528045654,-0.23761069774627686,0.4101133346557617,0.527736246585846,-0.09953043609857559,0.4169517457485199,0.4401170313358307,-0.21675026416778564,0.49009719491004944,0.5755995512008667,-0.24339509010314941,0.5019139051437378,0.6467717885971069,-0.23483271896839142,0.33639854192733765,0.6112604737281799,-0.11812292039394379,0.3691684901714325,0.5710805654525757,-0.24047870934009552,0.45830148458480835,0.6864437460899353,-0.21918506920337677,0.4660395085811615,0.7367005348205566,-0.17451171576976776,0.27949318289756775,0.712795615196228,-0.14095677435398102,0.3197425901889801,0.6704712510108948,-0.22295869886875153,0.40019655227661133,0.7413221597671509,-0.19587445259094238,0.4107203781604767,0.7763873338699341,-0.15588492155075073,1
0.5361163020133972,0.887116551399231,2.4711198420845903e-07,0.6015282273292542,0.8042565584182739,-0.07395458966493607,0.6375645399093628,0.6663346290588379,-0.1284748762845993,0.5997069478034973,0.5682806968688965,-0.182320237159729,0.4991602301597595,0.5382897853851318,-0.23608312010765076,0.5101154446601868,0.47115910053253174,-0.08763226121664047,0.5116197466850281,0.28724050521850586,-0.1651940494775772,0.5107169151306152,0.174131840467453,-0.21000385284423828,0.4949495196342468,0.07695469260215759,-0.24044497311115265,0.40868374705314636,0.5273618102073669,-0.09956319630146027,0.4158552587032318,0.4375259280204773,-0.21799038350582123,0.4926823675632477,0.5725542306900024,-0.24588066339492798,0.506375789642334,0.6444924473762512,-0.23794591426849365,0.3352622985839844,0.6103613376617432,-0.11783403158187866,0.36767929792404175,0.5680068135261536,-0.23940977454185486,0.4587041735649109,0.6837567090988159,-0.2167663872241974,0.4671873450279236,0.7359825372695923,-0.17146466672420502,0.2794475555419922,0.7122704982757568,-0.1407611072063446,0.3202153146266937,0.6682941317558289,-0.22194284200668335,0.40158745646476746,0.7399406433105469,-0.1937766671180725,0.4115971326828003,0.7767319679260254,-0.15300628542900085,1
0.5326480269432068,0.8910789489746094,2.3699050188952242e-07,0.6007311344146729,0.8085132837295532,-0.07401205599308014,0.6374291181564331,0.6673316359519958,-0.1275073140859604,0.6008591055870056,0.5666887760162354,-0.1803659051656723,0.5006743669509888,0.5317357778549194,-0.2326568067073822,0.5095057487487793,0.47474247217178345,-0.08918152749538422,0.5126472115516663,0.2891567051410675,-0.1657966524362564,0.5116260051727295,0.1746799349784851,-0.20856088399887085,0.4954189658164978,0.07777026295661926,-0.23762032389640808,0.4064315855503082,0.5290241241455078,-0.10088570415973663,0.41828277707099915,0.4410296082496643,-0.22002549469470978,0.49089545011520386,0.5771753787994385,-0.2463095635175705,0.5015743970870972,0.648544192314148,-0.23687489330768585,0.33229970932006836,0.6110034584999084,-0.1188652366399765,0.37152594327926636,0.568221926689148,-0.24324770271778107,0.46082326769828796,0.6863304376602173,-0.22092179954051971,0.4665917158126831,0.7378461956977844,-0.17523272335529327,0.2756996154785156,0.7099129557609558,-0.1413370668888092,0.32596486806869507,0.6683588027954102,-0.2252977341413498,0.4037891626358032,0.7434654235839844,-0.198887437582016,0.4088374972343445,0.7812772393226624,-0.15924598276615143,1
0.5291723012924194,0.8416022062301636,6.30903613796363e-08,0.6053669452667236,0.760421633720398,-0.06906946003437042,0.6394817233085632,0.6271935105323792,-0.10806349664926529,0.5928030014038086,0.531200110912323,-0.1453588604927063,0.5125152468681335,0.4801065921783447,-0.1814502775669098,0.5593655705451965,0.45433953404426575,-0.06557727605104446,0.563902735710144,0.2809510827064514,-0.12449043989181519,0.5634494423866272,0.17818035185337067,-0.15846286714076996,0.5524790287017822,0.09287360310554504,-0.1822008341550827,0.46895092725753784,0.49888086318969727,-0.07017700374126434,0.4474946856498718,0.41457873582839966,-0.1663391888141632,0.49889039993286133,0.5253257751464844,-0.18978960812091827,0.5216915011405945,0.5936400890350342,-0.18298391997814178,0.3959271013736725,0.5671349763870239,-0.08131327480077744,0.3920481503009796,0.5126973986625671,-0.18522633612155914,0.464924156665802,0.6231834888458252,-0.16587601602077484,0.4874129593372345,0.6799820065498352,-0.12616370618343353,0.33411407470703125,0.650700032711029,-0.09702163934707642,0.3458888828754425,0.6028751134872437,-0.1720895618200302,0.40996602177619934,0.676023006439209,-0.1508743166923523,0.4301545023918152,0.7166718244552612,-0.11636790633201599,1
0.5325519442558289,0.884711742401123,2.4397527909059136e-07,0.5992474555969238,0.8042275905609131,-0.07458315044641495,0.636032223701477,0.6671037077903748,-0.12988995015621185,0.6028684973716736,0.5666568279266357,-0.1845691204071045,0.5018675923347473,0.5334764719009399,-0.23899686336517334,0.5098965167999268,0.4701477587223053,-0.09272416681051254,0.5126746296882629,0.2868521213531494,-0.17191843688488007,0.5121093392372131,0.17304858565330505,-0.2166125327348709,0.495932400226593,0.07582789659500122,-0.24673736095428467,0.40653765201568604,0.5245958566665649,-0.10472921282052994,0.41864001750946045,0.4409869611263275,-0.2246025949716568,0.49053511023521423,0.5779297351837158,-0.2508102059364319,0.5000783801078796,0.6480342149734497,-0.2418036013841629,0.3321461081504822,0.6076362729072571,-0.12315627932548523,0.3727231025695801,0.5681896805763245,-0.24807734787464142,0.4608517587184906,0.6859434843063354,-0.22573107481002808,0.4654238224029541,0.7363637685775757,-0.18029463291168213,0.2755431532859802,0.707520604133606,-0.14609357714653015,0.32523274421691895,0.6677731871604919,-0.22944505512714386,0.4026961028575897,0.7413133382797241,-0.2023971527814865,0.4074961543083191,0.77713942527771,-0.16263100504875183,1
0.5294846296310425,0.8923814296722412,2.1553171336563537e-07,0.5987811088562012,0.8072725534439087,-0.07253951579332352,0.6364175081253052,0.6671647429466248,-0.126082643866539,0.6037774085998535,0.5679667592048645,-0.17978151142597198,0.5078009366989136,0.5303637385368347,-0.2326219528913498,0.5086682438850403,0.47102484107017517,-0.0899040475487709,0.5102779269218445,0.2848948836326599,-0.16755591332912445,0.5110552310943604,0.1700214147567749,-0.2121632695198059,0.4974394142627716,0.07215297222137451,-0.24299059808254242,0.40473270416259766,0.5244611501693726,-0.1028616726398468,0.41980108618736267,0.4418346881866455,-0.22225390374660492,0.48985159397125244,0.5739661455154419,-0.24985042214393616,0.5008018612861633,0.643017590045929,-0.24272166192531586,0.33077776432037354,0.605304479598999,-0.12213124334812164,0.37359821796417236,0.5639287233352661,-0.2430257499217987,0.4605870842933655,0.6777106523513794,-0.22041726112365723,0.46704861521720886,0.7270342111587524,-0.1768408566713333,0.27623745799064636,0.7032698392868042,-0.14662228524684906,0.3322973847389221,0.6667860746383667,-0.22777625918388367,0.4074035882949829,0.7396571636199951,-0.20250661671161652,0.4116280674934387,0.7744874954223633,-0.16499096155166626,1
0.5276311039924622,0.8870593309402466,2.25833076683557e-07,0.5979738235473633,0.8040746450424194,-0.07167509943246841,0.6378427743911743,0.6630109548568726,-0.1243722140789032,0.60350501537323,0.563032865524292,-0.17677973210811615,0.5037105083465576,0.5280416011810303,-0.2287588268518448,0.5084489583969116,0.4702373445034027,-0.0906020998954773,0.5112168788909912,0.2858343720436096,-0.16937461495399475,0.5117309093475342,0.17065876722335815,-0.21508675813674927,0.497464120388031,0.07161480188369751,-0.24647821485996246,0.4051164984703064,0.5228836536407471,-0.10392837971448898,0.41884326934814453,0.4374768137931824,-0.2247471958398819,0.4894225299358368,0.5715583562850952,-0.2531720995903015,0.5009336471557617,0.6435416340827942,-0.24602970480918884,0.33141499757766724,0.6042129993438721,-0.12322510033845901,0.37434470653533936,0.56142258644104,-0.24656404554843903,0.4607089161872864,0.6771435737609863,-0.22473953664302826,0.4663238525390625,0.728420615196228,-0.18074491620063782,0.27636969089508057,0.7029410600662231,-0.14720895886421204,0.33239924907684326,0.6644672751426697,-0.23000897467136383,0.4074191153049469,0.738926887512207,-0.20440588891506195,0.4104289710521698,0.7758672833442688,-0.16629841923713684,1
0.5255168080329895,0.8887724280357361,2.3611538324530557e-07,0.5986818075180054,0.8070625066757202,-0.07340091466903687,0.6380330920219421,0.6669343709945679,-0.12554937601089478,0.6067281365394592,0.5656510591506958,-0.17722932994365692,0.5088183283805847,0.5251286625862122,-0.2281838208436966,0.5091860294342041,0.4704080820083618,-0.08846179395914078,0.5120069980621338,0.284546434879303,-0.16615410149097443,0.5124353766441345,0.1688043773174286,-0.2102346122264862,0.4976939558982849,0.07046288251876831,-0.23999670147895813,0.4055338203907013,0.5225291848182678,-0.10031131654977798,0.4170164167881012,0.43309861421585083,-0.21990320086479187,0.48780113458633423,0.5658819079399109,-0.24734844267368317,0.4994127154350281,0.6381391286849976,-0.23889979720115662,0.3309001922607422,0.6024981737136841,-0.11860735714435577,0.37494751811027527,0.5583276748657227,-0.24228093028068542,0.46104612946510315,0.6755797266960144,-0.22104358673095703,0.46529731154441833,0.7272184491157532,-0.17668978869915009,0.27497774362564087,0.699239194393158,-0.14167824387550354,0.3349073529243469,0.6622198224067688,-0.22506973147392273,0.4095056354999542,0.738835334777832,-0.20040181279182434,0.41073745489120483,0.7768300771713257,-0.16248182952404022,1
0.5276508331298828,0.8836066126823425,2.252944426572867e-07,0.5995471477508545,0.7988601922988892,-0.0728248655796051,0.6384042501449585,0.6601529717445374,-0.12868720293045044,0.607509195804596,0.557845413684845,-0.1851997971534729,0.5041968822479248,0.5322333574295044,-0.241161048412323,0.5116069912910461,0.46475791931152344,-0.08593226224184036,0.513711154460907,0.2787374258041382,-0.16593244671821594,0.5135140419006348,0.16359084844589233,-0.21174192428588867,0.4993440806865692,0.06584435701370239,-0.24263933300971985,0.4085996150970459,0.5182610750198364,-0.09951461851596832,0.4250842332839966,0.43175753951072693,-0.22191205620765686,0.49817347526550293,0.5725371837615967,-0.24796858429908752,0.5081274509429932,0.6440607905387878,-0.23770442605018616,0.3342803716659546,0.5978978872299194,-0.11989776045084,0.374514102935791,0.5536402463912964,-0.24295322597026825,0.46011286973953247,0.672505259513855,-0.21717144548892975,0.463880330324173,0.7243109941482544,-0.16973340511322021,0.2786124348640442,0.6947121024131775,-0.14547546207904816,0.3341359794139862,0.6583497524261475,-0.22666965425014496,0.4102438688278198,0.7325907945632935,-0.19831715524196625,0.41322994232177734,0.7678297758102417,-0.15776970982551575,1
0.5296700596809387,0.883167028427124,1.921651602287966e-07,0.6008381247520447,0.7990832924842834,-0.07339479774236679,0.6387630701065063,0.6602877378463745,-0.12809142470359802,0.6098121404647827,0.5563141107559204,-0.18337619304656982,0.5082188248634338,0.5251796841621399,-0.2380494326353073,0.5134257078170776,0.4624343812465668,-0.08728422969579697,0.514305055141449,0.2753628194332123,-0.164878249168396,0.513564944267273,0.1616601049900055,-0.20845763385295868,0.49896422028541565,0.06524929404258728,-0.2378978431224823,0.4092932939529419,0.5173277258872986,-0.10033360868692398,0.4226993918418884,0.4307065010070801,-0.2205968201160431,0.49495407938957214,0.5668817162513733,-0.24635480344295502,0.5074170231819153,0.6393235921859741,-0.23625196516513824,0.33420687913894653,0.5988515615463257,-0.12006223201751709,0.37532541155815125,0.5567064881324768,-0.24155117571353912,0.4609285593032837,0.6736222505569458,-0.21759392321109772,0.4664950966835022,0.7257552146911621,-0.1716490238904953,0.27837926149368286,0.6968945264816284,-0.14497366547584534,0.3324858248233795,0.6596339344978333,-0.22502513229846954,0.4081176221370697,0.7324304580688477,-0.19793540239334106,0.41305410861968994,0.7678669691085815,-0.15850956737995148,1
0.5303847789764404,0.8802437782287598,1.8023318659743381e-07,0.6027355194091797,0.7969613075256348,-0.07527425140142441,0.6402163505554199,0.6570896506309509,-0.13064149022102356,0.61155766248703,0.5517237186431885,-0.18591362237930298,0.5090365409851074,0.5271590352058411,-0.2409471720457077,0.512842059135437,0.4621659815311432,-0.08944746106863022,0.5123172402381897,0.27498701214790344,-0.17061357200145721,0.5111865401268005,0.1617165207862854,-0.21799884736537933,0.4965728521347046,0.06255555152893066,-0.2501022517681122,0.4087986946105957,0.5156968235969543,-0.10174931585788727,0.42392539978027344,0.42739659547805786,-0.22495654225349426,0.4995979964733124,0.5661635994911194,-0.25253793597221375,0.5147363543510437,0.6410952806472778,-0.24337822198867798,0.333133339881897,0.5966947674751282,-0.12101873755455017,0.3732147216796875,0.5535950064659119,-0.24324490129947662,0.4596922695636749,0.6719819903373718,-0.2185116857290268,0.4674685001373291,0.726395308971405,-0.17193417251110077,0.27778059244155884,0.695104718208313,-0.1458301991224289,0.33215707540512085,0.6573584079742432,-0.22601571679115295,0.40861964225769043,0.7305375337600708,-0.19851242005825043,0.4139273464679718,0.7666823863983154,-0.1587500423192978,1
0.5334429740905762,0.880939245223999,1.5369380435004132e-07,0.6049410104751587,0.7949073314666748,-0.07238131016492844,0.6427502036094666,0.6546404957771301,-0.1259659230709076,0.6101677417755127,0.5538247227668762,-0.18003597855567932,0.5085098743438721,0.5249958634376526,-0.2337527573108673,0.5140758752822876,0.45774415135383606,-0.08681684732437134,0.5142401456832886,0.27073249220848083,-0.16496524214744568,0.5141683220863342,0.15873831510543823,-0.21071301400661469,0.5011088252067566,0.06085860729217529,-0.24234233796596527,0.4092405140399933,0.5132085084915161,-0.10068050771951675,0.42606568336486816,0.42852896451950073,-0.22144176065921783,0.49814438819885254,0.5634533166885376,-0.2503613531589508,0.5096688866615295,0.6352453231811523,-0.24362315237522125,0.33421170711517334,0.5962669253349304,-0.12095040827989578,0.3755163848400116,0.554198682308197,-0.24148978292942047,0.46074673533439636,0.6707082986831665,-0.21845558285713196,0.4660705029964447,0.7222142815589905,-0.17424727976322174,0.27851173281669617,0.6965472102165222,-0.14640958607196808,0.33071208000183105,0.6580684781074524,-0.2256418913602829,0.40599489212036133,0.7300852537155151,-0.19847430288791656,0.4111018478870392,0.7643890380859375,-0.15962082147598267,1
0.5322339534759521,0.8802661299705505,2.0580395698743814e-07,0.6020398736000061,0.7957037091255188,-0.07581819593906403,0.6416959762573242,0.6581800580024719,-0.13464592397212982,0.6126933097839355,0.5547125339508057,-0.1942824274301529,0.510766327381134,0.5288359522819519,-0.252991259098053,0.5150034427642822,0.456193745136261,-0.08835899829864502,0.5144506096839905,0.27191340923309326,-0.17060747742652893,0.5137637853622437,0.15805116295814514,-0.21699509024620056,0.500880241394043,0.0603519082069397,-0.24811112880706787,0.40905508399009705,0.5108720064163208,-0.1015489250421524,0.42923009395599365,0.42758798599243164,-0.22583067417144775,0.5038108229637146,0.5697900652885437,-0.2514931261539459,0.512373685836792,0.6378628611564636,-0.24089233577251434,0.33344927430152893,0.5917672514915466,-0.12211290746927261,0.3758125305175781,0.5497506856918335,-0.24622872471809387,0.4615982472896576,0.6685605645179749,-0.21953299641609192,0.4637394845485687,0.7186740636825562,-0.17172227799892426,0.2773424983024597,0.6899853944778442,-0.14832384884357452,0.33405181765556335,0.6553014516830444,-0.22936281561851501,0.41057145595550537,0.7282642126083374,-0.2008238136768341,0.4124409854412079,0.7610359191894531,-0.16040557622909546,1
0.5341156721115112,0.8764846324920654,2.425383627269184e-07,0.6029143333435059,0.7923877239227295,-0.07047968357801437,0.6420886516571045,0.6543569564819336,-0.12577961385250092,0.6148681640625,0.552975058555603,-0.1823321133852005,0.5147930383682251,0.5297688841819763,-0.23880136013031006,0.5155269503593445,0.4584106206893921,-0.08985763788223267,0.5169968008995056,0.2723422348499298,-0.1677783727645874,0.5190128684043884,0.1578848958015442,-0.21112392842769623,0.5059107542037964,0.061700135469436646,-0.24050037562847137,0.41186538338661194,0.5125181674957275,-0.10465992242097855,0.42629507184028625,0.42925283312797546,-0.22335493564605713,0.4978688359260559,0.5662543773651123,-0.24699869751930237,0.5082429051399231,0.6357765793800354,-0.23621349036693573,0.3367074728012085,0.5934644937515259,-0.12587247788906097,0.3796306848526001,0.5545503497123718,-0.2461376190185547,0.4658297598361969,0.6704286336898804,-0.22148321568965912,0.4704763889312744,0.7201931476593018,-0.175864577293396,0.28035303950309753,0.6916095614433289,-0.1521073579788208,0.33512455224990845,0.6570922136306763,-0.23085930943489075,0.41079771518707275,0.7281128168106079,-0.2035621553659439,0.4157480001449585,0.7613535523414612,-0.16473904252052307,1
0.5350888967514038,0.8435784578323364,5.417944137775521e-08,0.6076072454452515,0.7569245100021362,-0.06542409956455231,0.6356335878372192,0.6266651749610901,-0.10302162170410156,0.5900499820709229,0.5320471525192261,-0.13919201493263245,0.5114317536354065,0.4810575842857361,-0.17387869954109192,0.5602281093597412,0.45856767892837524,-0.06285133212804794,0.5644236207008362,0.28504884243011475,-0.12094428390264511,0.5638378262519836,0.18246346712112427,-0.1530502885580063,0.5525285005569458,0.09688815474510193,-0.17525185644626617,0.4703509509563446,0.5028461813926697,-0.0683227926492691,0.445261687040329,0.4134615957736969,-0.16405092179775238,0.4978821575641632,0.5282071828842163,-0.18549196422100067,0.5215646624565125,0.596535325050354,-0.17675158381462097,0.3972082734107971,0.570650577545166,-0.07991785556077957,0.3926514983177185,0.5171464085578918,-0.1834903210401535,0.46496081352233887,0.6283499598503113,-0.16248157620429993,0.4864833354949951,0.6824984550476074,-0.12112105637788773,0.33467644453048706,0.6534344553947449,-0.09557976573705673,0.3429182171821594,0.6017648577690125,-0.16907791793346405,0.4074970781803131,0.6760737895965576,-0.1456872969865799,0.4271187484264374,0.7162426710128784,-0.1097249910235405,1
0.5338774919509888,0.8765424489974976,2.99521019542226e-07,0.6053910851478577,0.7928434610366821,-0.07117226719856262,0.6463385820388794,0.6545175313949585,-0.12545573711395264,0.6197483539581299,0.5548096895217896,-0.18017804622650146,0.5196543335914612,0.5247591733932495,-0.2346726804971695,0.5141664743423462,0.46076706051826477,-0.09237895160913467,0.519477128982544,0.2750250995159149,-0.17049090564250946,0.5236058831214905,0.15976929664611816,-0.21581000089645386,0.511980414390564,0.06033143401145935,-0.2474919855594635,0.4108195900917053,0.5119762420654297,-0.10718821734189987,0.4278078079223633,0.42563363909721375,-0.22767329216003418,0.49751099944114685,0.5587907433509827,-0.25610071420669556,0.509273886680603,0.6300779581069946,-0.2494480460882187,0.33616599440574646,0.5912517309188843,-0.12787292897701263,0.3847562372684479,0.5504862070083618,-0.24706275761127472,0.4674522280693054,0.6656314730644226,-0.2238825410604477,0.4715209901332855,0.7157536745071411,-0.18050119280815125,0.2804518938064575,0.6876450777053833,-0.15397825837135315,0.3415950536727905,0.6535735130310059,-0.23263101279735565,0.41336843371391296,0.7270272374153137,-0.2068408578634262,0.4147965610027313,0.7618637084960938,-0.16979795694351196,1
0.5296922326087952,0.8822222352027893,2.479379190845066e-07,0.6030101180076599,0.7953014373779297,-0.06989075243473053,0.6479147672653198,0.6562002897262573,-0.1263343244791031,0.6209741830825806,0.5537695288658142,-0.18408654630184174,0.5204047560691833,0.5265542268753052,-0.24126692116260529,0.5158379077911377,0.45651212334632874,-0.09079954028129578,0.5232864618301392,0.27534720301628113,-0.17138798534870148,0.5259873867034912,0.16002339124679565,-0.21839149296283722,0.5126001238822937,0.060720860958099365,-0.2514350414276123,0.409781277179718,0.505074143409729,-0.1068330854177475,0.4349128305912018,0.4278886616230011,-0.2276880443096161,0.5025362968444824,0.567053496837616,-0.2541879117488861,0.5069931149482727,0.6324849128723145,-0.24664686620235443,0.3351626694202423,0.5828580856323242,-0.12907429039478302,0.38974764943122864,0.5479910969734192,-0.24964551627635956,0.4703470766544342,0.6655156016349792,-0.22523371875286102,0.4684475064277649,0.7127566933631897,-0.18143589794635773,0.2800993323326111,0.678614616394043,-0.1567678451538086,0.34847667813301086,0.6537407636642456,-0.23711441457271576,0.41856053471565247,0.729137122631073,-0.21193918585777283,0.41491061449050903,0.7616910934448242,-0.17536872625350952,1
0.5276662707328796,0.8808807134628296,1.9843345455683448e-07,0.6041842699050903,0.794879674911499,-0.06938809156417847,0.6498959064483643,0.6545568704605103,-0.12490547448396683,0.6216326951980591,0.5537959337234497,-0.18206074833869934,0.5198628902435303,0.5267747044563293,-0.23895564675331116,0.5182149410247803,0.45242074131965637,-0.08882137387990952,0.523847758769989,0.26870453357696533,-0.16758517920970917,0.5272105932235718,0.15417546033859253,-0.21369366347789764,0.515619158744812,0.05560952425003052,-0.2461768388748169,0.41202419996261597,0.5035049915313721,-0.1052156314253807,0.43775925040245056,0.4289582669734955,-0.22598503530025482,0.5038571357727051,0.5671105980873108,-0.2542494833469391,0.5071440935134888,0.6340957880020142,-0.24819360673427582,0.33734139800071716,0.582966685295105,-0.12758365273475647,0.3872980773448944,0.5456551313400269,-0.2473895102739334,0.46811580657958984,0.6645233035087585,-0.22312729060649872,0.46738216280937195,0.7132924795150757,-0.1798037439584732,0.2814513146877289,0.6798081398010254,-0.1553686261177063,0.34540271759033203,0.6525882482528687,-0.23526565730571747,0.4169737696647644,0.7286946177482605,-0.20940928161144257,0.416023850440979,0.7618234753608704,-0.17236383259296417,1
0.5344341397285461,0.8760688304901123,2.560655616434815e-07,0.6049021482467651,0.7913030385971069,-0.07220619916915894,0.6481336355209351,0.6551082134246826,-0.13113950192928314,0.6232964992523193,0.5548394918441772,-0.19155600666999817,0.5235453844070435,0.5278813242912292,-0.25155025720596313,0.5190925002098083,0.45380955934524536,-0.0933038666844368,0.5237792134284973,0.2695816457271576,-0.17431549727916718,0.5268164873123169,0.15354910492897034,-0.22024323046207428,0.5149266719818115,0.05586764216423035,-0.2516840696334839,0.4128226637840271,0.505457878112793,-0.10875639319419861,0.437320739030838,0.4280814826488495,-0.2301977574825287,0.506071150302887,0.5675255060195923,-0.2546970844268799,0.5112820863723755,0.6340945363044739,-0.24517136812210083,0.3370293378829956,0.5847296714782715,-0.1308978646993637,0.38828203082084656,0.5458916425704956,-0.2521528899669647,0.4703228771686554,0.662979006767273,-0.22639130055904388,0.46977776288986206,0.7112737894058228,-0.18126650154590607,0.28054550290107727,0.681878924369812,-0.15865138173103333,0.3450494110584259,0.6522809267044067,-0.23877780139446259,0.4176413118839264,0.7260012626647949,-0.21225573122501373,0.41726386547088623,0.7591000199317932,-0.17453265190124512,1
0.5296539068222046,0.8769718408584595,2.201563091830394e-07,0.6048264503479004,0.7927514314651489,-0.06913905590772629,0.6469500064849854,0.6562519073486328,-0.12542876601219177,0.62456876039505,0.555560827255249,-0.1840886026620865,0.5237342119216919,0.5309692621231079,-0.24304960668087006,0.5191851854324341,0.4504174590110779,-0.08610458672046661,0.5237570405006409,0.2706105709075928,-0.1643652319908142,0.525970458984375,0.15521225333213806,-0.21008175611495972,0.5148077607154846,0.05860346555709839,-0.24181698262691498,0.41444846987724304,0.5025469064712524,-0.1026986613869667,0.43864428997039795,0.42819130420684814,-0.2213151454925537,0.5042123794555664,0.567699670791626,-0.24724546074867249,0.508295476436615,0.634886622428894,-0.23918528854846954,0.33915430307388306,0.5822175145149231,-0.1257152557373047,0.3865661919116974,0.5418727397918701,-0.24396474659442902,0.4660642743110657,0.6628567576408386,-0.21781496703624725,0.4650815427303314,0.7141183614730835,-0.17293782532215118,0.2821316719055176,0.6797687411308289,-0.15427477657794952,0.3438192307949066,0.6488973498344421,-0.2331746220588684,0.41355443000793457,0.7265771627426147,-0.20588837563991547,0.4123329222202301,0.7620995044708252,-0.1676933467388153,1
0.5314241647720337,0.8732763528823853,2.2315199998956814e-07,0.6051893830299377,0.7898615598678589,-0.06939166784286499,0.6475897431373596,0.6525387763977051,-0.1251983344554901,0.6208509206771851,0.5539107322692871,-0.18290972709655762,0.5197980403900146,0.5296959280967712,-0.24089625477790833,0.5180321335792542,0.44732922315597534,-0.08932529389858246,0.5212380290031433,0.26702040433883667,-0.1682649403810501,0.5243778228759766,0.1536993384361267,-0.21511542797088623,0.5133368968963623,0.05657684803009033,-0.2480781078338623,0.4115384519100189,0.49886998534202576,-0.10591313242912292,0.4365890324115753,0.4293200969696045,-0.22530293464660645,0.5037504434585571,0.5657300353050232,-0.25359058380126953,0.5086500644683838,0.6328913569450378,-0.24788951873779297,0.33587023615837097,0.5799273252487183,-0.1286809742450714,0.38643181324005127,0.5470252633094788,-0.2477167695760727,0.4694962203502655,0.6636196970939636,-0.22485898435115814,0.47103703022003174,0.7128474712371826,-0.1825636774301529,0.27955883741378784,0.6792241334915161,-0.15683476626873016,0.3433600664138794,0.6525049209594727,-0.23653176426887512,0.41658148169517517,0.7263371348381042,-0.21143700182437897,0.4182674288749695,0.7594871520996094,-0.1749274581670761,1
0.5285485982894897,0.8777083158493042,2.510965657620545e-07,0.6027557849884033,0.7925914525985718,-0.07043419033288956,0.6470569372177124,0.6525039076805115,-0.12644411623477936,0.6200706362724304,0.5517656207084656,-0.18372023105621338,0.5198497176170349,0.5266932249069214,-0.2405327558517456,0.5133906602859497,0.4544226825237274,-0.09143643826246262,0.5188812613487244,0.2743748426437378,-0.17139138281345367,0.522868275642395,0.1600346565246582,-0.21776588261127472,0.5110892653465271,0.06177052855491638,-0.25033944845199585,0.4075508117675781,0.5039014220237732,-0.10747768729925156,0.43375641107559204,0.42938652634620667,-0.228513702750206,0.5010777711868286,0.5675351023674011,-0.2552630603313446,0.5053772330284119,0.6330246329307556,-0.24780097603797913,0.33285364508628845,0.5824532508850098,-0.1298161894083023,0.3874792754650116,0.5484805107116699,-0.25027865171432495,0.46844807267189026,0.6652383208274841,-0.2264053374528885,0.46718159317970276,0.7123864889144897,-0.1829463541507721,0.2772890031337738,0.67880779504776,-0.157724991440773,0.3446887135505676,0.6539821028709412,-0.23815548419952393,0.41583389043807983,0.7281301021575928,-0.21354660391807556,0.41414782404899597,0.7603106498718262,-0.177318274974823,1
0.5300575494766235,0.8740285634994507,2.145382325124956e-07,0.602783203125,0.792840838432312,-0.07382442057132721,0.6448574662208557,0.6568488478660583,-0.13210797309875488,0.6214755773544312,0.5521501302719116,-0.19149643182754517,0.5197503566741943,0.5306710004806519,-0.25068119168281555,0.5160373449325562,0.4533179700374603,-0.09212037920951843,0.5188490152359009,0.26968008279800415,-0.17356638610363007,0.5205006003379822,0.1550927460193634,-0.21894153952598572,0.5085676312446594,0.05902761220932007,-0.2488839328289032,0.409210205078125,0.5052696466445923,-0.1060439869761467,0.4330281615257263,0.4270937442779541,-0.22638997435569763,0.5003362894058228,0.568636417388916,-0.2486099749803543,0.5069400668144226,0.6380592584609985,-0.2360948622226715,0.33224958181381226,0.5852265357971191,-0.1273113489151001,0.3841245174407959,0.5517810583114624,-0.24871818721294403,0.46566909551620483,0.6690188646316528,-0.22378870844841003,0.4684123396873474,0.7187848091125488,-0.17750994861125946,0.2757401764392853,0.6826806664466858,-0.15408825874328613,0.33723074197769165,0.6558313965797424,-0.23295046389102936,0.4114829897880554,0.7278710007667542,-0.20621120929718018,0.41667890548706055,0.7605835199356079,-0.16739778220653534,1
